,Unnamed: 0,@type,name,offers.@type,offers.price,offers.priceCurrency,type_of_plate,rating,cuisine,direction,geo,restaurant
0,0,MenuItem,ENSALADA DE BURRATA,Offer,11.5,EUR,ENSALADAS,8.7,"""Americano""","""Glorieta de las Pirámides","""geo"":{""latitude"":40.4011137,""longitude"":-3.7154224",Burger 10
1,1,MenuItem,NUESTRA CÉSAR DEL 10,Offer,10.5,EUR,ENSALADAS,8.7,"""Americano""","""Glorieta de las Pirámides","""geo"":{""latitude"":40.4011137,""longitude"":-3.7154224",Burger 10
2,2,MenuItem,ENSALADA DE TOMATE,Offer,10.5,EUR,ENSALADAS,8.7,"""Americano""","""Glorieta de las Pirámides","""geo"":{""latitude"":40.4011137,""longitude"":-3.7154224",Burger 10
