,Unnamed: 0,@type,name,offers.@type,offers.price,offers.priceCurrency,type_of_plate,rating,cuisine,direction,geo,restaurant
0,0,MenuItem,Brownie con nueces,Offer,5.5,EUR,Postre,8.3,"""Mediterráneo""","""Av del Mediterráneo","""geo"":{""latitude"":40.4066389,""longitude"":-3.671535",Mediterráneo
1,1,MenuItem,Pudding casero,Offer,5.5,EUR,Postre,8.3,"""Mediterráneo""","""Av del Mediterráneo","""geo"":{""latitude"":40.4066389,""longitude"":-3.671535",Mediterráneo
2,2,MenuItem,Fruta del tiempo variada,Offer,5.5,EUR,Postre,8.3,"""Mediterráneo""","""Av del Mediterráneo","""geo"":{""latitude"":40.4066389,""longitude"":-3.671535",Mediterráneo
3,3,MenuItem,volcán de chocolate con helado de mango,Offer,5.5,EUR,Postre,8.3,"""Mediterráneo""","""Av del Mediterráneo","""geo"":{""latitude"":40.4066389,""longitude"":-3.671535",Mediterráneo
