,Unnamed: 0,@type,name,offers.@type,offers.price,offers.priceCurrency,type_of_plate,rating,cuisine,direction,geo,restaurant
0,0,MenuItem,Crema de calabaza,Offer,3.9,EUR,Entrante,9.1,None,"""Calle de Argumosa","""geo"":{""latitude"":40.4084188,""longitude"":-3.6991301",Tatema
1,1,MenuItem,Alcachofas confitadas,Offer,4.9,EUR,Entrante,9.1,None,"""Calle de Argumosa","""geo"":{""latitude"":40.4084188,""longitude"":-3.6991301",Tatema
2,2,MenuItem,Aguacate y tartar de gambón,Offer,4.9,EUR,Entrante,9.1,None,"""Calle de Argumosa","""geo"":{""latitude"":40.4084188,""longitude"":-3.6991301",Tatema
