,Unnamed: 0,@type,name,offers.@type,offers.price,offers.priceCurrency,type_of_plate,rating,cuisine,direction,geo,restaurant
0,0,MenuItem,Sbriciolona de la Toscana,Offer,5.5,EUR,Piattini,9.3,"""Italiano""","""Calle de Embajadores","""geo"":{""latitude"":40.4090723,""longitude"":-3.7056485",Éccolo
1,1,MenuItem,Carpaccio de ternera,Offer,8.0,EUR,Piattini,9.3,"""Italiano""","""Calle de Embajadores","""geo"":{""latitude"":40.4090723,""longitude"":-3.7056485",Éccolo
2,2,MenuItem,Parmigiana,Offer,8.5,EUR,Piattini,9.3,"""Italiano""","""Calle de Embajadores","""geo"":{""latitude"":40.4090723,""longitude"":-3.7056485",Éccolo
3,3,MenuItem,Ensalada de alcachofas y cecina,Offer,9.5,EUR,Piattini,9.3,"""Italiano""","""Calle de Embajadores","""geo"":{""latitude"":40.4090723,""longitude"":-3.7056485",Éccolo
