,Unnamed: 0,@type,name,offers.@type,offers.price,offers.priceCurrency,type_of_plate,rating,cuisine,direction,geo,restaurant
0,0,MenuItem,Croquetas de jamón (unidad),Offer,1.5,EUR,Entrante,8.1,None,"""Calle Domenico Scarlatti","""geo"":{""latitude"":40.441705,""longitude"":-3.7156046",Mesón Quinto Elemento
1,1,MenuItem,Ensalada de Pimientos asados con ventresca,Offer,8.5,EUR,Entrante,8.1,None,"""Calle Domenico Scarlatti","""geo"":{""latitude"":40.441705,""longitude"":-3.7156046",Mesón Quinto Elemento
2,2,MenuItem,Ensalada de langostinos a la vinagreta de mango,Offer,8.9,EUR,Entrante,8.1,None,"""Calle Domenico Scarlatti","""geo"":{""latitude"":40.441705,""longitude"":-3.7156046",Mesón Quinto Elemento
3,3,MenuItem,Pulpo a la Gallega,Offer,19.0,EUR,Entrante,8.1,None,"""Calle Domenico Scarlatti","""geo"":{""latitude"":40.441705,""longitude"":-3.7156046",Mesón Quinto Elemento
4,4,MenuItem,Huevos rotos con Jamón ó con Gulas,Offer,10.9,EUR,Entrante,8.1,None,"""Calle Domenico Scarlatti","""geo"":{""latitude"":40.441705,""longitude"":-3.7156046",Mesón Quinto Elemento
5,5,MenuItem,Degustación de Salchichas,Offer,9.75,EUR,Entrante,8.1,None,"""Calle Domenico Scarlatti","""geo"":{""latitude"":40.441705,""longitude"":-3.7156046",Mesón Quinto Elemento
6,6,MenuItem,Tartar vegano,Offer,15.9,EUR,Entrante,8.1,None,"""Calle Domenico Scarlatti","""geo"":{""latitude"":40.441705,""longitude"":-3.7156046",Mesón Quinto Elemento
