,Unnamed: 0,@type,name,offers.@type,offers.price,offers.priceCurrency,type_of_plate,rating,cuisine,direction,geo,restaurant
0,0,MenuItem,Chakhchukha (pisto moruno),Offer,6,EUR,Entrante,8.9,"""Marroquí""","""Calle Farmacia","""geo"":{""latitude"":40.4238917,""longitude"":-3.6996675",Alcuzcuz de Alhuzema
1,1,MenuItem,Ensalada de berenjenas tomates y pimientos (Atlas),Offer,6,EUR,Entrante,8.9,"""Marroquí""","""Calle Farmacia","""geo"":{""latitude"":40.4238917,""longitude"":-3.6996675",Alcuzcuz de Alhuzema
2,2,MenuItem,Harira (sopa marroquí),Offer,6,EUR,Entrante,8.9,"""Marroquí""","""Calle Farmacia","""geo"":{""latitude"":40.4238917,""longitude"":-3.6996675",Alcuzcuz de Alhuzema
