,Unnamed: 0,@type,name,offers.@type,offers.price,offers.priceCurrency,type_of_plate,rating,cuisine,direction,geo,restaurant
0,0,MenuItem,Pollo cabreado,Offer,14.5,EUR,Los Centros pá Taquear,9.4,"""Mexicano""","""CALLE LIBERTAD 33","""geo"":{""latitude"":40.4223415,""longitude"":-3.6971935",La Panza es Primero
1,1,MenuItem,Tinga de pollo,Offer,14.5,EUR,Los Centros pá Taquear,9.4,"""Mexicano""","""CALLE LIBERTAD 33","""geo"":{""latitude"":40.4223415,""longitude"":-3.6971935",La Panza es Primero
2,2,MenuItem,Tocho Morocho,Offer,15.8,EUR,Los Centros pá Taquear,9.4,"""Mexicano""","""CALLE LIBERTAD 33","""geo"":{""latitude"":40.4223415,""longitude"":-3.6971935",La Panza es Primero
3,3,MenuItem,Pollo Flor de Calabaza,Offer,14.5,EUR,Los Centros pá Taquear,9.4,"""Mexicano""","""CALLE LIBERTAD 33","""geo"":{""latitude"":40.4223415,""longitude"":-3.6971935",La Panza es Primero
