,Unnamed: 0,@type,name,offers.@type,offers.price,offers.priceCurrency,type_of_plate,rating,cuisine,direction,geo,restaurant
0,0,MenuItem,Chuletitas de corzo marinadas en aceite de oliva virgen con endibias braseadas (1/2 ración),Offer,14,EUR,Plato,9.3,"""Mediterráneo""","""C","""geo"":{""latitude"":40.4360883,""longitude"":-3.6870974",Beker 6
1,1,MenuItem,"Hamburguesa picada en casa bañada en cerveza negra, aritos de cebolla, patatas fritas",Offer,12,EUR,Plato,9.3,"""Mediterráneo""","""C","""geo"":{""latitude"":40.4360883,""longitude"":-3.6870974",Beker 6
2,2,MenuItem,Atún a la parrilla con chutney de jengibre y salsa de tomate ligeramente picante,Offer,21,EUR,Plato,9.3,"""Mediterráneo""","""C","""geo"":{""latitude"":40.4360883,""longitude"":-3.6870974",Beker 6
