,Unnamed: 0,@type,name,offers.@type,offers.price,offers.priceCurrency,type_of_plate,rating,cuisine,direction,geo,restaurant
0,0,MenuItem,Tartar de salmón macerado con vinagre de moderna sobre cremoso de aguacate,Offer,15.5,EUR,Y si nos damos un baño,8.9,"""Español""","""Calle de Sta","""geo"":{""latitude"":40.4130688,""longitude"":-3.6974974",Sagaz15
1,1,MenuItem,Bacalao al horno con cobertura de alioli de miel acompañado de pisto manchego,Offer,16.5,EUR,Y si nos damos un baño,8.9,"""Español""","""Calle de Sta","""geo"":{""latitude"":40.4130688,""longitude"":-3.6974974",Sagaz15
2,2,MenuItem,Calamares en su tinta sobre parmentier de patata y acompañado de tres arroces,Offer,15.5,EUR,Y si nos damos un baño,8.9,"""Español""","""Calle de Sta","""geo"":{""latitude"":40.4130688,""longitude"":-3.6974974",Sagaz15
3,3,MenuItem,Pescado del día,,,,Y si nos damos un baño,8.9,"""Español""","""Calle de Sta","""geo"":{""latitude"":40.4130688,""longitude"":-3.6974974",Sagaz15
