,Unnamed: 0,@type,name,offers.@type,offers.price,offers.priceCurrency,type_of_plate,rating,cuisine,direction,geo,restaurant
0,0,MenuItem,Salsa de Sesamo con ajo y cilantro,Offer,1.2,EUR,CONDIMENTOS Y SALSAS,9.5,"""Chino""","""Calle de Campomanes","""geo"":{""latitude"":40.4193009,""longitude"":-3.7091182",Don Hot Pot Madrid
1,1,MenuItem,Salsa especial de base sesamo y cacahuete,Offer,1.2,EUR,CONDIMENTOS Y SALSAS,9.5,"""Chino""","""Calle de Campomanes","""geo"":{""latitude"":40.4193009,""longitude"":-3.7091182",Don Hot Pot Madrid
2,2,MenuItem,Aceite especial picante estilo Chong Qing,Offer,1.2,EUR,CONDIMENTOS Y SALSAS,9.5,"""Chino""","""Calle de Campomanes","""geo"":{""latitude"":40.4193009,""longitude"":-3.7091182",Don Hot Pot Madrid
3,3,MenuItem,Salsa seca de condimentos y especias,Offer,1.2,EUR,CONDIMENTOS Y SALSAS,9.5,"""Chino""","""Calle de Campomanes","""geo"":{""latitude"":40.4193009,""longitude"":-3.7091182",Don Hot Pot Madrid
