,Unnamed: 0,@type,name,offers.@type,offers.price,offers.priceCurrency,type_of_plate,rating,cuisine,direction,geo,restaurant
0,0,MenuItem,Botella de champán,,,,Bebidas,None,None,"""Calle del Cardenal Cisneros","""geo"":{""latitude"":40.4305865,""longitude"":-3.7017166",Beerhouse
1,1,MenuItem,Copa de champán,,,,Bebidas,None,None,"""Calle del Cardenal Cisneros","""geo"":{""latitude"":40.4305865,""longitude"":-3.7017166",Beerhouse
2,2,MenuItem,Café,,,,Bebidas,None,None,"""Calle del Cardenal Cisneros","""geo"":{""latitude"":40.4305865,""longitude"":-3.7017166",Beerhouse
3,3,MenuItem,Botella de agua,,,,Bebidas,None,None,"""Calle del Cardenal Cisneros","""geo"":{""latitude"":40.4305865,""longitude"":-3.7017166",Beerhouse
4,4,MenuItem,Media botella de agua,Offer,2.0,EUR,Bebidas,None,None,"""Calle del Cardenal Cisneros","""geo"":{""latitude"":40.4305865,""longitude"":-3.7017166",Beerhouse
5,5,MenuItem,Botella de vino,,,,Bebidas,None,None,"""Calle del Cardenal Cisneros","""geo"":{""latitude"":40.4305865,""longitude"":-3.7017166",Beerhouse
6,6,MenuItem,Copa de vino,,,,Bebidas,None,None,"""Calle del Cardenal Cisneros","""geo"":{""latitude"":40.4305865,""longitude"":-3.7017166",Beerhouse
