,Unnamed: 0,@type,name,offers.@type,offers.price,offers.priceCurrency,type_of_plate,rating,cuisine,direction,geo,restaurant
0,0,MenuItem,Botella de champán,,,,Bebidas,9.3,"""Japonés""","""Calle Conde de Xiquena 12","""geo"":{""latitude"":40.4230426,""longitude"":-3.694125",Shuwa Shuwa
1,1,MenuItem,Copa de champán,,,,Bebidas,9.3,"""Japonés""","""Calle Conde de Xiquena 12","""geo"":{""latitude"":40.4230426,""longitude"":-3.694125",Shuwa Shuwa
2,2,MenuItem,Café,,,,Bebidas,9.3,"""Japonés""","""Calle Conde de Xiquena 12","""geo"":{""latitude"":40.4230426,""longitude"":-3.694125",Shuwa Shuwa
3,3,MenuItem,Botella de agua,,,,Bebidas,9.3,"""Japonés""","""Calle Conde de Xiquena 12","""geo"":{""latitude"":40.4230426,""longitude"":-3.694125",Shuwa Shuwa
4,4,MenuItem,Media botella de agua,Offer,1.5,EUR,Bebidas,9.3,"""Japonés""","""Calle Conde de Xiquena 12","""geo"":{""latitude"":40.4230426,""longitude"":-3.694125",Shuwa Shuwa
5,5,MenuItem,Botella de vino,,,,Bebidas,9.3,"""Japonés""","""Calle Conde de Xiquena 12","""geo"":{""latitude"":40.4230426,""longitude"":-3.694125",Shuwa Shuwa
6,6,MenuItem,Copa de vino,,,,Bebidas,9.3,"""Japonés""","""Calle Conde de Xiquena 12","""geo"":{""latitude"":40.4230426,""longitude"":-3.694125",Shuwa Shuwa
