,Unnamed: 0,@type,name,offers.@type,offers.price,offers.priceCurrency,type_of_plate,rating,cuisine,direction,geo,restaurant
0,0,MenuItem,Chuletón con guarnición de patatas y pimientos de Padrón,Offer,26.5,EUR,Plato,8.8,"""Español""","""Avenida de niza numero 67","""geo"":{""latitude"":40.39512,""longitude"":-3.76506",La Cervecera de Niza
1,1,MenuItem,Emperador a la bilbaína,Offer,14.9,EUR,Plato,8.8,"""Español""","""Avenida de niza numero 67","""geo"":{""latitude"":40.39512,""longitude"":-3.76506",La Cervecera de Niza
2,2,MenuItem,Chuletillas de cordero lechal,Offer,18.0,EUR,Plato,8.8,"""Español""","""Avenida de niza numero 67","""geo"":{""latitude"":40.39512,""longitude"":-3.76506",La Cervecera de Niza
