,Unnamed: 0,@type,name,offers.@type,offers.price,offers.priceCurrency,type_of_plate,rating,cuisine,direction,geo,restaurant
0,0,MenuItem,Nuggets Pollo,Offer,8.1,EUR,Entrante,8.5,"""Americano""","""Calle de Orense","""geo"":{""latitude"":40.4545529,""longitude"":-3.6945827",Tony Roma´s - Orense
1,1,MenuItem,Nachos,Offer,8.45,EUR,Entrante,8.5,"""Americano""","""Calle de Orense","""geo"":{""latitude"":40.4545529,""longitude"":-3.6945827",Tony Roma´s - Orense
2,2,MenuItem,Onion Rings,Offer,7.45,EUR,Entrante,8.5,"""Americano""","""Calle de Orense","""geo"":{""latitude"":40.4545529,""longitude"":-3.6945827",Tony Roma´s - Orense
3,3,MenuItem,Ensalada,Offer,10.95,EUR,Entrante,8.5,"""Americano""","""Calle de Orense","""geo"":{""latitude"":40.4545529,""longitude"":-3.6945827",Tony Roma´s - Orense
4,4,MenuItem,Santa Fe Ensalada Caesar de pollo,Offer,10.95,EUR,Entrante,8.5,"""Americano""","""Calle de Orense","""geo"":{""latitude"":40.4545529,""longitude"":-3.6945827",Tony Roma´s - Orense
5,5,MenuItem,Chicken Ranch Salad,Offer,10.95,EUR,Entrante,8.5,"""Americano""","""Calle de Orense","""geo"":{""latitude"":40.4545529,""longitude"":-3.6945827",Tony Roma´s - Orense
