,Unnamed: 0,@type,name,offers.@type,offers.price,offers.priceCurrency,type_of_plate,rating,cuisine,direction,geo,restaurant
0,0,MenuItem,Chicken tikka massala,Offer,12.95,EUR,Plato,9.2,"""Indio""","""Calle del Pilar de Zaragoza","""geo"":{""latitude"":40.4363782,""longitude"":-3.6721023",Adrak Indian Cuisine
1,1,MenuItem,Lamb karahi,Offer,14.25,EUR,Plato,9.2,"""Indio""","""Calle del Pilar de Zaragoza","""geo"":{""latitude"":40.4363782,""longitude"":-3.6721023",Adrak Indian Cuisine
2,2,MenuItem,Aloo ghobi,Offer,10.5,EUR,Plato,9.2,"""Indio""","""Calle del Pilar de Zaragoza","""geo"":{""latitude"":40.4363782,""longitude"":-3.6721023",Adrak Indian Cuisine
