,Unnamed: 0,@type,name,offers.@type,offers.price,offers.priceCurrency,type_of_plate,rating,cuisine,direction,geo,restaurant
0,0,MenuItem,Botella de champán,Offer,32.0,EUR,Bebidas,8.9,"""Español""","""Calle del Almte","""geo"":{""latitude"":40.4224401,""longitude"":-3.6953806",Casa Marius
1,1,MenuItem,Copa de champán,Offer,4.0,EUR,Bebidas,8.9,"""Español""","""Calle del Almte","""geo"":{""latitude"":40.4224401,""longitude"":-3.6953806",Casa Marius
2,2,MenuItem,Café,Offer,1.5,EUR,Bebidas,8.9,"""Español""","""Calle del Almte","""geo"":{""latitude"":40.4224401,""longitude"":-3.6953806",Casa Marius
3,3,MenuItem,Botella de agua,Offer,5.0,EUR,Bebidas,8.9,"""Español""","""Calle del Almte","""geo"":{""latitude"":40.4224401,""longitude"":-3.6953806",Casa Marius
4,4,MenuItem,Media botella de agua,Offer,2.5,EUR,Bebidas,8.9,"""Español""","""Calle del Almte","""geo"":{""latitude"":40.4224401,""longitude"":-3.6953806",Casa Marius
5,5,MenuItem,Botella de vino,Offer,11.0,EUR,Bebidas,8.9,"""Español""","""Calle del Almte","""geo"":{""latitude"":40.4224401,""longitude"":-3.6953806",Casa Marius
6,6,MenuItem,Copa de vino,Offer,2.5,EUR,Bebidas,8.9,"""Español""","""Calle del Almte","""geo"":{""latitude"":40.4224401,""longitude"":-3.6953806",Casa Marius
