,Unnamed: 0,@type,name,offers.@type,offers.price,offers.priceCurrency,type_of_plate,rating,cuisine,direction,geo,restaurant
0,0,MenuItem,"Tosta salmón on, aguacate, pepino agridulce, cebollino",Offer,6.5,EUR,Tostas,9,"""Mediterráneo""","""Calle Jesús del Valle","""geo"":{""latitude"":40.4239214,""longitude"":-3.7049288",Plus que du Cafe
1,1,MenuItem,"Tosta primavera Queso fresco,miel, manzana, jamón serrano, rúcula",Offer,6.8,EUR,Tostas,9,"""Mediterráneo""","""Calle Jesús del Valle","""geo"":{""latitude"":40.4239214,""longitude"":-3.7049288",Plus que du Cafe
2,2,MenuItem,"Tosta capresse Aguacate, tomate, mozarella, albahaca, sal y pimienta",Offer,7.3,EUR,Tostas,9,"""Mediterráneo""","""Calle Jesús del Valle","""geo"":{""latitude"":40.4239214,""longitude"":-3.7049288",Plus que du Cafe
