,Unnamed: 0,@type,name,offers.@type,offers.price,offers.priceCurrency,type_of_plate,rating,cuisine,direction,geo,restaurant
0,0,MenuItem,Tosta de Aguacate,Offer,3.9,EUR,Tostas Healthy,8.9,"""Vegetariano""","""Calle del Gral","""geo"":{""latitude"":40.4264674,""longitude"":-3.6786409",Pinale Coffee Shop & Sala...
1,1,MenuItem,Tosta de Humus,Offer,4.5,EUR,Tostas Healthy,8.9,"""Vegetariano""","""Calle del Gral","""geo"":{""latitude"":40.4264674,""longitude"":-3.6786409",Pinale Coffee Shop & Sala...
2,2,MenuItem,Tosta de Salmón,Offer,6.5,EUR,Tostas Healthy,8.9,"""Vegetariano""","""Calle del Gral","""geo"":{""latitude"":40.4264674,""longitude"":-3.6786409",Pinale Coffee Shop & Sala...
3,3,MenuItem,Tosta de Jamón,Offer,4.5,EUR,Tostas Healthy,8.9,"""Vegetariano""","""Calle del Gral","""geo"":{""latitude"":40.4264674,""longitude"":-3.6786409",Pinale Coffee Shop & Sala...
4,4,MenuItem,Tosta Vegana,Offer,5.5,EUR,Tostas Healthy,8.9,"""Vegetariano""","""Calle del Gral","""geo"":{""latitude"":40.4264674,""longitude"":-3.6786409",Pinale Coffee Shop & Sala...
5,5,MenuItem,Tosta Pinale,Offer,4.5,EUR,Tostas Healthy,8.9,"""Vegetariano""","""Calle del Gral","""geo"":{""latitude"":40.4264674,""longitude"":-3.6786409",Pinale Coffee Shop & Sala...
6,6,MenuItem,Tosta de Cacahuete,Offer,3.9,EUR,Tostas Healthy,8.9,"""Vegetariano""","""Calle del Gral","""geo"":{""latitude"":40.4264674,""longitude"":-3.6786409",Pinale Coffee Shop & Sala...
7,7,MenuItem,Sweet Croissant,Offer,4.5,EUR,Tostas Healthy,8.9,"""Vegetariano""","""Calle del Gral","""geo"":{""latitude"":40.4264674,""longitude"":-3.6786409",Pinale Coffee Shop & Sala...
