,Unnamed: 0,@type,name,offers.@type,offers.price,offers.priceCurrency,type_of_plate,rating,cuisine,direction,geo,restaurant
0,0,MenuItem,Alitas de pollo,Offer,12,EUR,Segundos,8.7,"""Mexicano""","""Calle Jardines","""geo"":{""latitude"":40.4189791,""longitude"":-3.7013859",La venganza de Malinche -...
1,1,MenuItem,Tacos dorados,Offer,12,EUR,Segundos,8.7,"""Mexicano""","""Calle Jardines","""geo"":{""latitude"":40.4189791,""longitude"":-3.7013859",La venganza de Malinche -...
2,2,MenuItem,Burritos,Offer,9,EUR,Segundos,8.7,"""Mexicano""","""Calle Jardines","""geo"":{""latitude"":40.4189791,""longitude"":-3.7013859",La venganza de Malinche -...
3,3,MenuItem,Chimichanga,Offer,9,EUR,Segundos,8.7,"""Mexicano""","""Calle Jardines","""geo"":{""latitude"":40.4189791,""longitude"":-3.7013859",La venganza de Malinche -...
4,4,MenuItem,Fajitas,Offer,17,EUR,Segundos,8.7,"""Mexicano""","""Calle Jardines","""geo"":{""latitude"":40.4189791,""longitude"":-3.7013859",La venganza de Malinche -...
5,5,MenuItem,Hamburguesa,Offer,9,EUR,Segundos,8.7,"""Mexicano""","""Calle Jardines","""geo"":{""latitude"":40.4189791,""longitude"":-3.7013859",La venganza de Malinche -...
