,Unnamed: 0,@type,name,offers.@type,offers.price,offers.priceCurrency,type_of_plate,rating,cuisine,direction,geo,restaurant
0,0,MenuItem,Crumble manzana,Offer,5.95,EUR,Postre,9.1,"""Internacional""","""Calle de Serrano","""geo"":{""latitude"":40.433671,""longitude"":-3.6862799",Club Serrano 100
1,1,MenuItem,Tarta Vienesa,Offer,5.95,EUR,Postre,9.1,"""Internacional""","""Calle de Serrano","""geo"":{""latitude"":40.433671,""longitude"":-3.6862799",Club Serrano 100
2,2,MenuItem,Conos de hojaldre relleno de crema inglesa,Offer,5.95,EUR,Postre,9.1,"""Internacional""","""Calle de Serrano","""geo"":{""latitude"":40.433671,""longitude"":-3.6862799",Club Serrano 100
