,Unnamed: 0,@type,name,offers.@type,offers.price,offers.priceCurrency,type_of_plate,rating,cuisine,direction,geo,restaurant
0,0,MenuItem,Bravas:,Offer,7.1,EUR,Patatas y huevos,8.2,"""Español""","""Calle del Corazón de María","""geo"":{""latitude"":40.4444325,""longitude"":-3.6668846",Casa Gambrinus - Corazón ...
1,1,MenuItem,Patatas alioli con picos andaluces,Offer,7.1,EUR,Patatas y huevos,8.2,"""Español""","""Calle del Corazón de María","""geo"":{""latitude"":40.4444325,""longitude"":-3.6668846",Casa Gambrinus - Corazón ...
2,2,MenuItem,Tortilla de patatas casa Gambrinus,Offer,9.0,EUR,Patatas y huevos,8.2,"""Español""","""Calle del Corazón de María","""geo"":{""latitude"":40.4444325,""longitude"":-3.6668846",Casa Gambrinus - Corazón ...
3,3,MenuItem,Huevos rotos con chistorra de Navarra y pimientos del padrón,Offer,10.7,EUR,Patatas y huevos,8.2,"""Español""","""Calle del Corazón de María","""geo"":{""latitude"":40.4444325,""longitude"":-3.6668846",Casa Gambrinus - Corazón ...
4,4,MenuItem,Huevos rotos con jamón ibérico,Offer,10.7,EUR,Patatas y huevos,8.2,"""Español""","""Calle del Corazón de María","""geo"":{""latitude"":40.4444325,""longitude"":-3.6668846",Casa Gambrinus - Corazón ...
