,Unnamed: 0,@type,name,offers.@type,offers.price,offers.priceCurrency,type_of_plate,rating,cuisine,direction,geo,restaurant
0,0,MenuItem,Tuétano a la brasa con steak tartar,Offer,22.5,EUR,Nos ponemos intensos,8.5,"""Español""","""Calle del Marqués de Urquijo","""geo"":{""latitude"":40.4307043,""longitude"":-3.7169549",BEST PRINCESA
1,1,MenuItem,Hamburguesa de vaca rubia gallega con patatas rústicas,Offer,14.0,EUR,Nos ponemos intensos,8.5,"""Español""","""Calle del Marqués de Urquijo","""geo"":{""latitude"":40.4307043,""longitude"":-3.7169549",BEST PRINCESA
2,2,MenuItem,Beltroncho con huevo poche y tartufata,Offer,16.0,EUR,Nos ponemos intensos,8.5,"""Español""","""Calle del Marqués de Urquijo","""geo"":{""latitude"":40.4307043,""longitude"":-3.7169549",BEST PRINCESA
3,3,MenuItem,Pollo de corral hecho al josper,Offer,14.0,EUR,Nos ponemos intensos,8.5,"""Español""","""Calle del Marqués de Urquijo","""geo"":{""latitude"":40.4307043,""longitude"":-3.7169549",BEST PRINCESA
4,4,MenuItem,Albondiguita pibil,Offer,14.0,EUR,Nos ponemos intensos,8.5,"""Español""","""Calle del Marqués de Urquijo","""geo"":{""latitude"":40.4307043,""longitude"":-3.7169549",BEST PRINCESA
5,5,MenuItem,Rape a la brasa,Offer,19.0,EUR,Nos ponemos intensos,8.5,"""Español""","""Calle del Marqués de Urquijo","""geo"":{""latitude"":40.4307043,""longitude"":-3.7169549",BEST PRINCESA
6,6,MenuItem,Canelón de carrillera con guiso de setas de temporada,Offer,15.0,EUR,Nos ponemos intensos,8.5,"""Español""","""Calle del Marqués de Urquijo","""geo"":{""latitude"":40.4307043,""longitude"":-3.7169549",BEST PRINCESA
7,7,MenuItem,Mar y montaña de pulpo y papada a la brasa con causa limeña,Offer,16.0,EUR,Nos ponemos intensos,8.5,"""Español""","""Calle del Marqués de Urquijo","""geo"":{""latitude"":40.4307043,""longitude"":-3.7169549",BEST PRINCESA
