,Unnamed: 0,@type,name,offers.@type,offers.price,offers.priceCurrency,type_of_plate,rating,cuisine,direction,geo,restaurant
0,0,MenuItem,Kebab,Offer,8,EUR,Plato,8.3,None,"""Calle de Guzmán el Bueno","""geo"":{""latitude"":40.431554,""longitude"":-3.7135657",Snacks & Bread
1,1,MenuItem,Suvlaki (pita kebab),Offer,8,EUR,Plato,8.3,None,"""Calle de Guzmán el Bueno","""geo"":{""latitude"":40.431554,""longitude"":-3.7135657",Snacks & Bread
2,2,MenuItem,Durum,Offer,9,EUR,Plato,8.3,None,"""Calle de Guzmán el Bueno","""geo"":{""latitude"":40.431554,""longitude"":-3.7135657",Snacks & Bread
