,Unnamed: 0,@type,name,offers.@type,offers.price,offers.priceCurrency,type_of_plate,rating,cuisine,direction,geo,restaurant
0,0,MenuItem,Parrillada de verduras con huevo poché,Offer,9.0,EUR,Algo light,None,"""Mediterráneo""","""Av","""geo"":{""latitude"":40.4679104,""longitude"":-3.8152879",Biarritz Gourmet - Sexta ...
1,1,MenuItem,Pavo asado con puré de patata,Offer,9.0,EUR,Algo light,None,"""Mediterráneo""","""Av","""geo"":{""latitude"":40.4679104,""longitude"":-3.8152879",Biarritz Gourmet - Sexta ...
2,2,MenuItem,Suprema de pollo a la plancha con salteado de verduras,Offer,9.95,EUR,Algo light,None,"""Mediterráneo""","""Av","""geo"":{""latitude"":40.4679104,""longitude"":-3.8152879",Biarritz Gourmet - Sexta ...
