,Unnamed: 0,@type,name,offers.@type,offers.price,offers.priceCurrency,type_of_plate,rating,cuisine,direction,geo,restaurant
0,0,MenuItem,Pulpo con cachelos,Offer,19.5,EUR,Entrante,9.4,"""Marisquería""","""C","""geo"":{""latitude"":40.41941,""longitude"":-3.6747",Ogrelo
1,1,MenuItem,Empanada de vieiras,Offer,13.0,EUR,Entrante,9.4,"""Marisquería""","""C","""geo"":{""latitude"":40.41941,""longitude"":-3.6747",Ogrelo
2,2,MenuItem,Guisos del día,Offer,18.0,EUR,Entrante,9.4,"""Marisquería""","""C","""geo"":{""latitude"":40.41941,""longitude"":-3.6747",Ogrelo
