,Unnamed: 0,@type,name,offers.@type,offers.price,offers.priceCurrency,type_of_plate,rating,cuisine,direction,geo,restaurant
0,0,MenuItem,Cerdo Borracho,Offer,10,EUR,Tacos (elaborados con harina de Maíz Azul (4 ud.),9.1,"""Mexicano""","""Calle Hermosilla","""geo"":{""latitude"":40.4256477,""longitude"":-3.6767438",Quetzal
1,1,MenuItem,Cochinita Pibil,Offer,10,EUR,Tacos (elaborados con harina de Maíz Azul (4 ud.),9.1,"""Mexicano""","""Calle Hermosilla","""geo"":{""latitude"":40.4256477,""longitude"":-3.6767438",Quetzal
2,2,MenuItem,Al Pastor,Offer,10,EUR,Tacos (elaborados con harina de Maíz Azul (4 ud.),9.1,"""Mexicano""","""Calle Hermosilla","""geo"":{""latitude"":40.4256477,""longitude"":-3.6767438",Quetzal
3,3,MenuItem,Especial del Chef,Offer,10,EUR,Tacos (elaborados con harina de Maíz Azul (4 ud.),9.1,"""Mexicano""","""Calle Hermosilla","""geo"":{""latitude"":40.4256477,""longitude"":-3.6767438",Quetzal
