,Unnamed: 0,@type,name,offers.@type,offers.price,offers.priceCurrency,type_of_plate,rating,cuisine,direction,geo,restaurant
0,0,MenuItem,Croquetas de Marisco,Offer,12,EUR,Entrante,9,"""Mediterráneo""","""C","""geo"":{""latitude"":40.419792614921,""longitude"":-3.7077701091766357",Café Varela - Hotel Preci...
1,1,MenuItem,Pulpo de las rías gallegas,Offer,18,EUR,Entrante,9,"""Mediterráneo""","""C","""geo"":{""latitude"":40.419792614921,""longitude"":-3.7077701091766357",Café Varela - Hotel Preci...
2,2,MenuItem,Zamburiñas a la plancha,Offer,12,EUR,Entrante,9,"""Mediterráneo""","""C","""geo"":{""latitude"":40.419792614921,""longitude"":-3.7077701091766357",Café Varela - Hotel Preci...
3,3,MenuItem,Jamón de bellota Selección,Offer,25,EUR,Entrante,9,"""Mediterráneo""","""C","""geo"":{""latitude"":40.419792614921,""longitude"":-3.7077701091766357",Café Varela - Hotel Preci...
4,4,MenuItem,Ensalada Café Varela,Offer,12,EUR,Entrante,9,"""Mediterráneo""","""C","""geo"":{""latitude"":40.419792614921,""longitude"":-3.7077701091766357",Café Varela - Hotel Preci...
5,5,MenuItem,Alcachofas naturales a la plancha,Offer,12,EUR,Entrante,9,"""Mediterráneo""","""C","""geo"":{""latitude"":40.419792614921,""longitude"":-3.7077701091766357",Café Varela - Hotel Preci...
