,Unnamed: 0,@type,name,offers.@type,offers.price,offers.priceCurrency,type_of_plate,rating,cuisine,direction,geo,restaurant
0,0,MenuItem,Botella de champán,Offer,45.0,EUR,Bebidas,8.7,"""Asturiano""","""C","""geo"":{""latitude"":40.423445979002,""longitude"":-3.6770300865173",Graciano
1,1,MenuItem,Copa de champán,Offer,7.5,EUR,Bebidas,8.7,"""Asturiano""","""C","""geo"":{""latitude"":40.423445979002,""longitude"":-3.6770300865173",Graciano
2,2,MenuItem,Café,,,,Bebidas,8.7,"""Asturiano""","""C","""geo"":{""latitude"":40.423445979002,""longitude"":-3.6770300865173",Graciano
3,3,MenuItem,Botella de agua,Offer,3.0,EUR,Bebidas,8.7,"""Asturiano""","""C","""geo"":{""latitude"":40.423445979002,""longitude"":-3.6770300865173",Graciano
4,4,MenuItem,Media botella de agua,,,,Bebidas,8.7,"""Asturiano""","""C","""geo"":{""latitude"":40.423445979002,""longitude"":-3.6770300865173",Graciano
5,5,MenuItem,Botella de vino,Offer,15.0,EUR,Bebidas,8.7,"""Asturiano""","""C","""geo"":{""latitude"":40.423445979002,""longitude"":-3.6770300865173",Graciano
6,6,MenuItem,Copa de vino,Offer,3.0,EUR,Bebidas,8.7,"""Asturiano""","""C","""geo"":{""latitude"":40.423445979002,""longitude"":-3.6770300865173",Graciano
