,Unnamed: 0,@type,name,offers.@type,offers.price,offers.priceCurrency,type_of_plate,rating,cuisine,direction,geo,restaurant
0,0,MenuItem,Botella de champán,Offer,23.0,EUR,Bebidas,8.9,"""Español""","""Plaza de Pedro Zerolo","""geo"":{""latitude"":40.4210552,""longitude"":-3.6998266",La Sacristia
1,1,MenuItem,Copa de champán,Offer,4.5,EUR,Bebidas,8.9,"""Español""","""Plaza de Pedro Zerolo","""geo"":{""latitude"":40.4210552,""longitude"":-3.6998266",La Sacristia
2,2,MenuItem,Café,Offer,2.5,EUR,Bebidas,8.9,"""Español""","""Plaza de Pedro Zerolo","""geo"":{""latitude"":40.4210552,""longitude"":-3.6998266",La Sacristia
3,3,MenuItem,Botella de agua,Offer,3.2,EUR,Bebidas,8.9,"""Español""","""Plaza de Pedro Zerolo","""geo"":{""latitude"":40.4210552,""longitude"":-3.6998266",La Sacristia
4,4,MenuItem,Media botella de agua,Offer,2.5,EUR,Bebidas,8.9,"""Español""","""Plaza de Pedro Zerolo","""geo"":{""latitude"":40.4210552,""longitude"":-3.6998266",La Sacristia
5,5,MenuItem,Botella de vino,Offer,16.0,EUR,Bebidas,8.9,"""Español""","""Plaza de Pedro Zerolo","""geo"":{""latitude"":40.4210552,""longitude"":-3.6998266",La Sacristia
6,6,MenuItem,Copa de vino,Offer,3.9,EUR,Bebidas,8.9,"""Español""","""Plaza de Pedro Zerolo","""geo"":{""latitude"":40.4210552,""longitude"":-3.6998266",La Sacristia
