,Unnamed: 0,@type,name,offers.@type,offers.price,offers.priceCurrency,type_of_plate,rating,cuisine,direction,geo,restaurant
0,0,MenuItem,Gyozas de pollo y verdura,Offer,6.9,EUR,Entrante,9.3,"""Japonés""","""Av","""geo"":{""latitude"":40.4752189,""longitude"":-3.6673483",Sushi Koi Bistrot
1,1,MenuItem,Yakitoris de langostino,Offer,5.5,EUR,Entrante,9.3,"""Japonés""","""Av","""geo"":{""latitude"":40.4752189,""longitude"":-3.6673483",Sushi Koi Bistrot
2,2,MenuItem,Tartar de salmón,Offer,7.9,EUR,Entrante,9.3,"""Japonés""","""Av","""geo"":{""latitude"":40.4752189,""longitude"":-3.6673483",Sushi Koi Bistrot
