,Unnamed: 0,@type,name,offers.@type,offers.price,offers.priceCurrency,type_of_plate,rating,cuisine,direction,geo,restaurant
0,0,MenuItem,Bravas EL PELENTINO,Offer,7.9,EUR,Empezamos,8.6,"""Mediterráneo""","""Calle del Pez","""geo"":{""latitude"":40.4231195,""longitude"":-3.7044115",El Palentino
1,1,MenuItem,LOS TORREZNOS DEL PALENTINO,Offer,9.9,EUR,Empezamos,8.6,"""Mediterráneo""","""Calle del Pez","""geo"":{""latitude"":40.4231195,""longitude"":-3.7044115",El Palentino
2,2,MenuItem,SALTEADO DE BOLETUS Y SETAS DE TEMPORADA,Offer,10.9,EUR,Empezamos,8.6,"""Mediterráneo""","""Calle del Pez","""geo"":{""latitude"":40.4231195,""longitude"":-3.7044115",El Palentino
3,3,MenuItem,CROQUETAS DE JAMON IBERICO,Offer,11.9,EUR,Empezamos,8.6,"""Mediterráneo""","""Calle del Pez","""geo"":{""latitude"":40.4231195,""longitude"":-3.7044115",El Palentino
4,4,MenuItem,ALBONDIGAS DE RABO DE TORO CON PATATA CONFITADA,Offer,13.9,EUR,Empezamos,8.6,"""Mediterráneo""","""Calle del Pez","""geo"":{""latitude"":40.4231195,""longitude"":-3.7044115",El Palentino
5,5,MenuItem,CHIPIRONES ENCEBOLLADOS,Offer,13.9,EUR,Empezamos,8.6,"""Mediterráneo""","""Calle del Pez","""geo"":{""latitude"":40.4231195,""longitude"":-3.7044115",El Palentino
6,6,MenuItem,"ALCACHOFAS CRUJIENTES, CON JUGO DE CARNE, FOIE Y CRUJIENTE DE IBERICO",Offer,13.9,EUR,Empezamos,8.6,"""Mediterráneo""","""Calle del Pez","""geo"":{""latitude"":40.4231195,""longitude"":-3.7044115",El Palentino
7,7,MenuItem,HUEVOS ROTOS CON ZAMBURIÑAS PLANCHA,Offer,15.9,EUR,Empezamos,8.6,"""Mediterráneo""","""Calle del Pez","""geo"":{""latitude"":40.4231195,""longitude"":-3.7044115",El Palentino
