,Unnamed: 0,@type,name,offers.@type,offers.price,offers.priceCurrency,type_of_plate,rating,cuisine,direction,geo,restaurant
0,0,MenuItem,Pane dolce Nicoletta,Offer,5.95,EUR,Postre,7.8,"""Italiano""","""Calle de Zurbano","""geo"":{""latitude"":40.4341394,""longitude"":-3.6934268",La Nicoletta - Zurbano
1,1,MenuItem,Profiteroles,Offer,5.75,EUR,Postre,7.8,"""Italiano""","""Calle de Zurbano","""geo"":{""latitude"":40.4341394,""longitude"":-3.6934268",La Nicoletta - Zurbano
2,2,MenuItem,Tiramisú,Offer,5.5,EUR,Postre,7.8,"""Italiano""","""Calle de Zurbano","""geo"":{""latitude"":40.4341394,""longitude"":-3.6934268",La Nicoletta - Zurbano
3,3,MenuItem,Tarta de chocolate intenso,Offer,5.75,EUR,Postre,7.8,"""Italiano""","""Calle de Zurbano","""geo"":{""latitude"":40.4341394,""longitude"":-3.6934268",La Nicoletta - Zurbano
