,Unnamed: 0,@type,name,offers.@type,offers.price,offers.priceCurrency,type_of_plate,rating,cuisine,direction,geo,restaurant
0,0,MenuItem,Botella de champán,Offer,12.0,EUR,Bebidas,9.1,"""Argentino""","""Avenida Menéndez Pelayo","""geo"":{""latitude"":40.417355960545,""longitude"":-3.6784000396728516",Trenque Lauquen
1,1,MenuItem,Copa de champán,Offer,2.0,EUR,Bebidas,9.1,"""Argentino""","""Avenida Menéndez Pelayo","""geo"":{""latitude"":40.417355960545,""longitude"":-3.6784000396728516",Trenque Lauquen
2,2,MenuItem,Café,Offer,1.8,EUR,Bebidas,9.1,"""Argentino""","""Avenida Menéndez Pelayo","""geo"":{""latitude"":40.417355960545,""longitude"":-3.6784000396728516",Trenque Lauquen
3,3,MenuItem,Botella de agua,,,,Bebidas,9.1,"""Argentino""","""Avenida Menéndez Pelayo","""geo"":{""latitude"":40.417355960545,""longitude"":-3.6784000396728516",Trenque Lauquen
4,4,MenuItem,Media botella de agua,Offer,2.1,EUR,Bebidas,9.1,"""Argentino""","""Avenida Menéndez Pelayo","""geo"":{""latitude"":40.417355960545,""longitude"":-3.6784000396728516",Trenque Lauquen
5,5,MenuItem,Botella de vino,Offer,13.0,EUR,Bebidas,9.1,"""Argentino""","""Avenida Menéndez Pelayo","""geo"":{""latitude"":40.417355960545,""longitude"":-3.6784000396728516",Trenque Lauquen
6,6,MenuItem,Copa de vino,Offer,1.9,EUR,Bebidas,9.1,"""Argentino""","""Avenida Menéndez Pelayo","""geo"":{""latitude"":40.417355960545,""longitude"":-3.6784000396728516",Trenque Lauquen
