,Unnamed: 0,@type,name,offers.@type,offers.price,offers.priceCurrency,type_of_plate,rating,cuisine,direction,geo,restaurant
0,0,MenuItem,Botella de champán,,,,Bebidas,9,"""Italiano""","""Calle de las Navas de Tolosa","""geo"":{""latitude"":40.4190893,""longitude"":-3.7071883",Sciantusi Madrid
1,1,MenuItem,Copa de champán,,,,Bebidas,9,"""Italiano""","""Calle de las Navas de Tolosa","""geo"":{""latitude"":40.4190893,""longitude"":-3.7071883",Sciantusi Madrid
2,2,MenuItem,Café,Offer,1.7,EUR,Bebidas,9,"""Italiano""","""Calle de las Navas de Tolosa","""geo"":{""latitude"":40.4190893,""longitude"":-3.7071883",Sciantusi Madrid
3,3,MenuItem,Botella de agua,,,,Bebidas,9,"""Italiano""","""Calle de las Navas de Tolosa","""geo"":{""latitude"":40.4190893,""longitude"":-3.7071883",Sciantusi Madrid
4,4,MenuItem,Media botella de agua,Offer,2.0,EUR,Bebidas,9,"""Italiano""","""Calle de las Navas de Tolosa","""geo"":{""latitude"":40.4190893,""longitude"":-3.7071883",Sciantusi Madrid
5,5,MenuItem,Botella de vino,Offer,10.0,EUR,Bebidas,9,"""Italiano""","""Calle de las Navas de Tolosa","""geo"":{""latitude"":40.4190893,""longitude"":-3.7071883",Sciantusi Madrid
6,6,MenuItem,Copa de vino,Offer,3.9,EUR,Bebidas,9,"""Italiano""","""Calle de las Navas de Tolosa","""geo"":{""latitude"":40.4190893,""longitude"":-3.7071883",Sciantusi Madrid
