,Unnamed: 0,@type,name,offers.@type,offers.price,offers.priceCurrency,type_of_plate,rating,cuisine,direction,geo,restaurant
0,0,MenuItem,Alubias De Guernica Con Txistorra Y Morcilla,Offer,11.9,EUR,SUGERENCIAS DEL DÍA Y PLATOS DE TEMPORADA,9,"""Vasco""","""C","""geo"":{""latitude"":40.416899985621,""longitude"":-3.6954801082611",Kupela
1,1,MenuItem,Kokotxas De Bacalao Con Pisto De Txangurro,Offer,18.5,EUR,SUGERENCIAS DEL DÍA Y PLATOS DE TEMPORADA,9,"""Vasco""","""C","""geo"":{""latitude"":40.416899985621,""longitude"":-3.6954801082611",Kupela
2,2,MenuItem,Dados de Solomillo Con Salsa De Soja,Offer,18.95,EUR,SUGERENCIAS DEL DÍA Y PLATOS DE TEMPORADA,9,"""Vasco""","""C","""geo"":{""latitude"":40.416899985621,""longitude"":-3.6954801082611",Kupela
3,3,MenuItem,Taquitos De Merluza A la Romana,Offer,19.95,EUR,SUGERENCIAS DEL DÍA Y PLATOS DE TEMPORADA,9,"""Vasco""","""C","""geo"":{""latitude"":40.416899985621,""longitude"":-3.6954801082611",Kupela
