,Unnamed: 0,@type,name,offers.@type,offers.price,offers.priceCurrency,type_of_plate,rating,cuisine,direction,geo,restaurant
0,0,MenuItem,Cesar,Offer,9.8,EUR,Ensaladas,8.9,"""Español""","""Calle de la Lechuga","""geo"":{""latitude"":40.4143393,""longitude"":-3.7065662",Taberna paraíso
1,1,MenuItem,Canónigos con queso cabra,Offer,11.9,EUR,Ensaladas,8.9,"""Español""","""Calle de la Lechuga","""geo"":{""latitude"":40.4143393,""longitude"":-3.7065662",Taberna paraíso
2,2,MenuItem,"Salmón, wakame y aguacate",Offer,12.9,EUR,Ensaladas,8.9,"""Español""","""Calle de la Lechuga","""geo"":{""latitude"":40.4143393,""longitude"":-3.7065662",Taberna paraíso
