,Unnamed: 0,@type,name,offers.@type,offers.price,offers.priceCurrency,type_of_plate,rating,cuisine,direction,geo,restaurant
0,0,MenuItem,Botella de champán,Offer,18.0,EUR,Bebidas,9,None,"""c","""geo"":{""latitude"":40.42382640535,""longitude"":-3.7028799057007",Casa Fidel
1,1,MenuItem,Copa de champán,,,,Bebidas,9,None,"""c","""geo"":{""latitude"":40.42382640535,""longitude"":-3.7028799057007",Casa Fidel
2,2,MenuItem,Café,Offer,1.3,EUR,Bebidas,9,None,"""c","""geo"":{""latitude"":40.42382640535,""longitude"":-3.7028799057007",Casa Fidel
3,3,MenuItem,Botella de agua,,,,Bebidas,9,None,"""c","""geo"":{""latitude"":40.42382640535,""longitude"":-3.7028799057007",Casa Fidel
4,4,MenuItem,Media botella de agua,Offer,2.0,EUR,Bebidas,9,None,"""c","""geo"":{""latitude"":40.42382640535,""longitude"":-3.7028799057007",Casa Fidel
5,5,MenuItem,Botella de vino,Offer,11.0,EUR,Bebidas,9,None,"""c","""geo"":{""latitude"":40.42382640535,""longitude"":-3.7028799057007",Casa Fidel
6,6,MenuItem,Copa de vino,Offer,2.5,EUR,Bebidas,9,None,"""c","""geo"":{""latitude"":40.42382640535,""longitude"":-3.7028799057007",Casa Fidel
