,Unnamed: 0,@type,name,offers.@type,offers.price,offers.priceCurrency,type_of_plate,rating,cuisine,direction,geo,restaurant
0,0,MenuItem,Cheesecake,Offer,5.45,EUR,Postre,8.5,"""Gastronómico""","""Calle de Padilla","""geo"":{""latitude"":40.43106,""longitude"":-3.677152",Casa Sushi
1,1,MenuItem,Tarta de queso,Offer,5.3,EUR,Postre,8.5,"""Gastronómico""","""Calle de Padilla","""geo"":{""latitude"":40.43106,""longitude"":-3.677152",Casa Sushi
2,2,MenuItem,"Mochi de fresa, té verde y chocolate",Offer,4.15,EUR,Postre,8.5,"""Gastronómico""","""Calle de Padilla","""geo"":{""latitude"":40.43106,""longitude"":-3.677152",Casa Sushi
