,Unnamed: 0,@type,name,offers.@type,offers.price,offers.priceCurrency,type_of_plate,rating,cuisine,direction,geo,restaurant
0,0,MenuItem,Brownie,Offer,5.5,EUR,Postre,9.2,"""Americano""","""Calle de Josefina Aldecoa","""geo"":{""latitude"":40.4957748,""longitude"":-3.6144594",Beefcious - Valdebebas
1,1,MenuItem,Cheesecake,Offer,5.5,EUR,Postre,9.2,"""Americano""","""Calle de Josefina Aldecoa","""geo"":{""latitude"":40.4957748,""longitude"":-3.6144594",Beefcious - Valdebebas
2,2,MenuItem,Carrot Cake,Offer,5.5,EUR,Postre,9.2,"""Americano""","""Calle de Josefina Aldecoa","""geo"":{""latitude"":40.4957748,""longitude"":-3.6144594",Beefcious - Valdebebas
3,3,MenuItem,Tatín de manzana,Offer,5.5,EUR,Postre,9.2,"""Americano""","""Calle de Josefina Aldecoa","""geo"":{""latitude"":40.4957748,""longitude"":-3.6144594",Beefcious - Valdebebas
4,4,MenuItem,Chocolate Cake,Offer,5.5,EUR,Postre,9.2,"""Americano""","""Calle de Josefina Aldecoa","""geo"":{""latitude"":40.4957748,""longitude"":-3.6144594",Beefcious - Valdebebas
5,5,MenuItem,Grandma Cake,Offer,5.5,EUR,Postre,9.2,"""Americano""","""Calle de Josefina Aldecoa","""geo"":{""latitude"":40.4957748,""longitude"":-3.6144594",Beefcious - Valdebebas
6,6,MenuItem,Milkshakes,Offer,4.5,EUR,Postre,9.2,"""Americano""","""Calle de Josefina Aldecoa","""geo"":{""latitude"":40.4957748,""longitude"":-3.6144594",Beefcious - Valdebebas
