,Unnamed: 0,@type,name,offers.@type,offers.price,offers.priceCurrency,type_of_plate,rating,cuisine,direction,geo,restaurant
0,0,MenuItem,Idiazabal frito con confitura de tomate,Offer,12,EUR,Entrante,8.5,"""Mediterráneo""","""Plaza Valvanera","""geo"":{""latitude"":40.4501217,""longitude"":-3.6576132",La Promesa
1,1,MenuItem,Huevos rotos con gulas y gambas,Offer,16,EUR,Entrante,8.5,"""Mediterráneo""","""Plaza Valvanera","""geo"":{""latitude"":40.4501217,""longitude"":-3.6576132",La Promesa
2,2,MenuItem,Pulpo a Feira a la brasa,Offer,16,EUR,Entrante,8.5,"""Mediterráneo""","""Plaza Valvanera","""geo"":{""latitude"":40.4501217,""longitude"":-3.6576132",La Promesa
