,Unnamed: 0,@type,name,offers.@type,offers.price,offers.priceCurrency,type_of_plate,rating,cuisine,direction,geo,restaurant
0,0,MenuItem,Botella de champán,Offer,29.0,EUR,Bebidas,9.3,"""Internacional""","""Calle Libertad","""geo"":{""latitude"":40.4209537,""longitude"":-3.6972699",Propaganda 12
1,1,MenuItem,Copa de champán,Offer,4.5,EUR,Bebidas,9.3,"""Internacional""","""Calle Libertad","""geo"":{""latitude"":40.4209537,""longitude"":-3.6972699",Propaganda 12
2,2,MenuItem,Café,Offer,1.5,EUR,Bebidas,9.3,"""Internacional""","""Calle Libertad","""geo"":{""latitude"":40.4209537,""longitude"":-3.6972699",Propaganda 12
3,3,MenuItem,Botella de agua,,,,Bebidas,9.3,"""Internacional""","""Calle Libertad","""geo"":{""latitude"":40.4209537,""longitude"":-3.6972699",Propaganda 12
4,4,MenuItem,Media botella de agua,Offer,2.0,EUR,Bebidas,9.3,"""Internacional""","""Calle Libertad","""geo"":{""latitude"":40.4209537,""longitude"":-3.6972699",Propaganda 12
5,5,MenuItem,Botella de vino,Offer,14.0,EUR,Bebidas,9.3,"""Internacional""","""Calle Libertad","""geo"":{""latitude"":40.4209537,""longitude"":-3.6972699",Propaganda 12
6,6,MenuItem,Copa de vino,Offer,3.0,EUR,Bebidas,9.3,"""Internacional""","""Calle Libertad","""geo"":{""latitude"":40.4209537,""longitude"":-3.6972699",Propaganda 12
