,Unnamed: 0,@type,name,offers.@type,offers.price,offers.priceCurrency,type_of_plate,rating,cuisine,direction,geo,restaurant
0,0,MenuItem,Teppanyaki de solomillo en teriyaki,Offer,16.5,EUR,Plato,8.9,"""Asiático""","""Calle de Orense","""geo"":{""latitude"":40.4477371,""longitude"":-3.6957256",Shan Hai City
1,1,MenuItem,Yakisoba con gambas y verduras,Offer,8.5,EUR,Plato,8.9,"""Asiático""","""Calle de Orense","""geo"":{""latitude"":40.4477371,""longitude"":-3.6957256",Shan Hai City
2,2,MenuItem,Pad thai,Offer,7.95,EUR,Plato,8.9,"""Asiático""","""Calle de Orense","""geo"":{""latitude"":40.4477371,""longitude"":-3.6957256",Shan Hai City
