,Unnamed: 0,@type,name,offers.@type,offers.price,offers.priceCurrency,type_of_plate,rating,cuisine,direction,geo,restaurant
0,0,MenuItem,Huevos rotos con jamón ibérico,Offer,12,EUR,Entrante,8.8,"""Español""","""Calle de Juan Bravo","""geo"":{""latitude"":40.4326864,""longitude"":-3.6771995",Esplore - Juan Bravo
1,1,MenuItem,Migas extremeñas ibéricas y huevo frito,Offer,13,EUR,Entrante,8.8,"""Español""","""Calle de Juan Bravo","""geo"":{""latitude"":40.4326864,""longitude"":-3.6771995",Esplore - Juan Bravo
2,2,MenuItem,Ensaladilla rusa con escabeche de atún,Offer,8,EUR,Entrante,8.8,"""Español""","""Calle de Juan Bravo","""geo"":{""latitude"":40.4326864,""longitude"":-3.6771995",Esplore - Juan Bravo
