,Unnamed: 0,@type,name,offers.@type,offers.price,offers.priceCurrency,type_of_plate,rating,cuisine,direction,geo,restaurant
0,0,MenuItem,Risotto de rabo de toro y trufa,Offer,18,EUR,ARROCES,9.2,"""Mediterráneo""","""Calle López de Aranda","""geo"":{""latitude"":40.4440393,""longitude"":-3.6340386",Aranda Madrid
1,1,MenuItem,Arroz del Señorito (ración),Offer,18,EUR,ARROCES,9.2,"""Mediterráneo""","""Calle López de Aranda","""geo"":{""latitude"":40.4440393,""longitude"":-3.6340386",Aranda Madrid
2,2,MenuItem,Arroz Meloso de Carabineros (ración),Offer,22,EUR,ARROCES,9.2,"""Mediterráneo""","""Calle López de Aranda","""geo"":{""latitude"":40.4440393,""longitude"":-3.6340386",Aranda Madrid
3,3,MenuItem,Arroz meloso de alcachofas y verduras al Josper con leche de coco,Offer,16,EUR,ARROCES,9.2,"""Mediterráneo""","""Calle López de Aranda","""geo"":{""latitude"":40.4440393,""longitude"":-3.6340386",Aranda Madrid
