,Unnamed: 0,@type,name,offers.@type,offers.price,offers.priceCurrency,type_of_plate,rating,cuisine,direction,geo,restaurant
0,0,MenuItem,Carrilleras de cerdo,Offer,5,EUR,Plato,None,"""Español""","""Calle de Alcalá","""geo"":{""latitude"":40.431823,""longitude"":-3.658436",Café y Pan
1,1,MenuItem,Albóndigas jardinera,Offer,5,EUR,Plato,None,"""Español""","""Calle de Alcalá","""geo"":{""latitude"":40.431823,""longitude"":-3.658436",Café y Pan
2,2,MenuItem,Fideuá tradicional,Offer,5,EUR,Plato,None,"""Español""","""Calle de Alcalá","""geo"":{""latitude"":40.431823,""longitude"":-3.658436",Café y Pan
