,Unnamed: 0,@type,name,offers.@type,offers.price,offers.priceCurrency,type_of_plate,rating,cuisine,direction,geo,restaurant
0,0,MenuItem,Botella de champán,,,,Bebidas,8.8,"""Español""","""Calle Eros","""geo"":{""latitude"":40.39228,""longitude"":-3.67929",La Choza de David
1,1,MenuItem,Copa de champán,,,,Bebidas,8.8,"""Español""","""Calle Eros","""geo"":{""latitude"":40.39228,""longitude"":-3.67929",La Choza de David
2,2,MenuItem,Café,Offer,1.3,EUR,Bebidas,8.8,"""Español""","""Calle Eros","""geo"":{""latitude"":40.39228,""longitude"":-3.67929",La Choza de David
3,3,MenuItem,Botella de agua,,,,Bebidas,8.8,"""Español""","""Calle Eros","""geo"":{""latitude"":40.39228,""longitude"":-3.67929",La Choza de David
4,4,MenuItem,Media botella de agua,Offer,1.5,EUR,Bebidas,8.8,"""Español""","""Calle Eros","""geo"":{""latitude"":40.39228,""longitude"":-3.67929",La Choza de David
5,5,MenuItem,Botella de vino,Offer,10.0,EUR,Bebidas,8.8,"""Español""","""Calle Eros","""geo"":{""latitude"":40.39228,""longitude"":-3.67929",La Choza de David
6,6,MenuItem,Copa de vino,Offer,1.3,EUR,Bebidas,8.8,"""Español""","""Calle Eros","""geo"":{""latitude"":40.39228,""longitude"":-3.67929",La Choza de David
