,Unnamed: 0,@type,name,offers.@type,offers.price,offers.priceCurrency,type_of_plate,rating,cuisine,direction,geo,restaurant
0,0,MenuItem,Huevos rotos con atún,Offer,12,EUR,Muy crudo,8.9,None,"""C","""geo"":{""latitude"":40.4169,""longitude"":-3.69681",Mr. Frank
1,1,MenuItem,Steak tartar,Offer,21,EUR,Muy crudo,8.9,None,"""C","""geo"":{""latitude"":40.4169,""longitude"":-3.69681",Mr. Frank
