,Unnamed: 0,@type,name,offers.@type,offers.price,offers.priceCurrency,type_of_plate,rating,cuisine,direction,geo,restaurant
0,0,MenuItem,Apple crisp,Offer,4.5,EUR,Postres no sujeto a ningun tipo de promocionl,8.7,"""Americano""","""Calle del General Díaz Porlier","""geo"":{""latitude"":40.4244459,""longitude"":-3.6773771",Torolocogrill
1,1,MenuItem,Cheese cake,Offer,4.0,EUR,Postres no sujeto a ningun tipo de promocionl,8.7,"""Americano""","""Calle del General Díaz Porlier","""geo"":{""latitude"":40.4244459,""longitude"":-3.6773771",Torolocogrill
2,2,MenuItem,Brownie,Offer,4.5,EUR,Postres no sujeto a ningun tipo de promocionl,8.7,"""Americano""","""Calle del General Díaz Porlier","""geo"":{""latitude"":40.4244459,""longitude"":-3.6773771",Torolocogrill
3,3,MenuItem,Limón pie,Offer,4.0,EUR,Postres no sujeto a ningun tipo de promocionl,8.7,"""Americano""","""Calle del General Díaz Porlier","""geo"":{""latitude"":40.4244459,""longitude"":-3.6773771",Torolocogrill
