,Unnamed: 0,@type,name,offers.@type,offers.price,offers.priceCurrency,type_of_plate,rating,cuisine,direction,geo,restaurant
0,0,MenuItem,Queso brie frito con salsa de frambuesa,Offer,9.5,EUR,Entrante,8.8,"""Mediterráneo""","""C","""geo"":{""latitude"":40.437148682337,""longitude"":-3.7042200565338",Huerto y Brasa
1,1,MenuItem,Verduritas a la brasa con jamón serrano,Offer,12.0,EUR,Entrante,8.8,"""Mediterráneo""","""C","""geo"":{""latitude"":40.437148682337,""longitude"":-3.7042200565338",Huerto y Brasa
2,2,MenuItem,Berenjena rellena de pisto al parmesano,Offer,10.0,EUR,Entrante,8.8,"""Mediterráneo""","""C","""geo"":{""latitude"":40.437148682337,""longitude"":-3.7042200565338",Huerto y Brasa
