,Unnamed: 0,@type,name,offers.@type,offers.price,offers.priceCurrency,type_of_plate,rating,cuisine,direction,geo,restaurant
0,0,MenuItem,Botella de champán,Offer,23.0,EUR,Bebidas,8.8,"""Chino""","""Calle del Clavel","""geo"":{""latitude"":40.4205164,""longitude"":-3.6994646",Shanghai Mama - Chueca
1,1,MenuItem,Copa de champán,,,,Bebidas,8.8,"""Chino""","""Calle del Clavel","""geo"":{""latitude"":40.4205164,""longitude"":-3.6994646",Shanghai Mama - Chueca
2,2,MenuItem,Café,Offer,2.0,EUR,Bebidas,8.8,"""Chino""","""Calle del Clavel","""geo"":{""latitude"":40.4205164,""longitude"":-3.6994646",Shanghai Mama - Chueca
3,3,MenuItem,Botella de agua,,,,Bebidas,8.8,"""Chino""","""Calle del Clavel","""geo"":{""latitude"":40.4205164,""longitude"":-3.6994646",Shanghai Mama - Chueca
4,4,MenuItem,Media botella de agua,Offer,2.0,EUR,Bebidas,8.8,"""Chino""","""Calle del Clavel","""geo"":{""latitude"":40.4205164,""longitude"":-3.6994646",Shanghai Mama - Chueca
5,5,MenuItem,Botella de vino,Offer,16.0,EUR,Bebidas,8.8,"""Chino""","""Calle del Clavel","""geo"":{""latitude"":40.4205164,""longitude"":-3.6994646",Shanghai Mama - Chueca
6,6,MenuItem,Copa de vino,Offer,3.3,EUR,Bebidas,8.8,"""Chino""","""Calle del Clavel","""geo"":{""latitude"":40.4205164,""longitude"":-3.6994646",Shanghai Mama - Chueca
