,Unnamed: 0,@type,name,offers.@type,offers.price,offers.priceCurrency,type_of_plate,rating,cuisine,direction,geo,restaurant
0,0,MenuItem,Mozzarella,Offer,8.0,EUR,Pizza,None,"""Italiano""","""Calle del Limón","""geo"":{""latitude"":40.4268522,""longitude"":-3.7104081",Ay mi madre! Conde Duque
1,1,MenuItem,Napolitana,Offer,8.5,EUR,Pizza,None,"""Italiano""","""Calle del Limón","""geo"":{""latitude"":40.4268522,""longitude"":-3.7104081",Ay mi madre! Conde Duque
2,2,MenuItem,Jamón y champiñón,Offer,9.0,EUR,Pizza,None,"""Italiano""","""Calle del Limón","""geo"":{""latitude"":40.4268522,""longitude"":-3.7104081",Ay mi madre! Conde Duque
3,3,MenuItem,Pepperoni,Offer,9.0,EUR,Pizza,None,"""Italiano""","""Calle del Limón","""geo"":{""latitude"":40.4268522,""longitude"":-3.7104081",Ay mi madre! Conde Duque
4,4,MenuItem,Hawaiana,Offer,9.0,EUR,Pizza,None,"""Italiano""","""Calle del Limón","""geo"":{""latitude"":40.4268522,""longitude"":-3.7104081",Ay mi madre! Conde Duque
5,5,MenuItem,Especial de jamón y morrones,Offer,9.0,EUR,Pizza,None,"""Italiano""","""Calle del Limón","""geo"":{""latitude"":40.4268522,""longitude"":-3.7104081",Ay mi madre! Conde Duque
6,6,MenuItem,Rúcula y cherry,Offer,9.0,EUR,Pizza,None,"""Italiano""","""Calle del Limón","""geo"":{""latitude"":40.4268522,""longitude"":-3.7104081",Ay mi madre! Conde Duque
