,Unnamed: 0,@type,name,offers.@type,offers.price,offers.priceCurrency,type_of_plate,rating,cuisine,direction,geo,restaurant
0,0,MenuItem,Ternera korma con coco (cocinada con piña y coco en salsa dulce),Offer,12.75,EUR,Plato,7,"""Indio""","""Calle de Bravo Murillo","""geo"":{""latitude"":40.4564116,""longitude"":-3.7023828",Great India
1,1,MenuItem,Pollo al curry,Offer,9.0,EUR,Plato,7,"""Indio""","""Calle de Bravo Murillo","""geo"":{""latitude"":40.4564116,""longitude"":-3.7023828",Great India
2,2,MenuItem,Cordero shaslik con especias,Offer,10.5,EUR,Plato,7,"""Indio""","""Calle de Bravo Murillo","""geo"":{""latitude"":40.4564116,""longitude"":-3.7023828",Great India
