,Unnamed: 0,@type,name,offers.@type,offers.price,offers.priceCurrency,type_of_plate,rating,cuisine,direction,geo,restaurant
0,0,MenuItem,Budín de almendras,Offer,4.5,EUR,Postres,9.4,"""Chino""","""Calle Pelayo","""geo"":{""latitude"":40.4220927,""longitude"":-3.698903",Biang Biang
